timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-12-15 17:45:00,8258.484048708162,3030.9222788020193,1508.480941154683,3
2017-12-15 18:00:00,7405.133168113278,3176.707068688199,1502.1137556222775,3
2017-12-15 18:15:00,8558.669664652598,2881.477998507435,1513.6132999373858,3
2017-12-15 18:30:00,8120.880848641583,3210.2475162879164,1503.2528505431385,3
2017-12-15 18:45:00,8160.854644426683,2983.4177861782673,1503.6728899209972,3
2017-12-15 19:00:00,7411.572300522992,3109.331236961051,1515.9685884878488,3
2017-12-15 19:15:00,8007.2426720677895,2804.2647858259465,1497.4139595353256,3
2017-12-15 19:30:00,7108.032164369193,2723.060672015521,1393.234750722755,3
2017-12-15 19:45:00,6095.59331797236,2201.384969956972,982.379827743699,3
2017-12-15 20:00:00,6341.990069780641,2260.24136956661,989.1250563817537,3
2017-12-15 20:15:00,4526.901340697588,2244.044187711216,171.53430307965832,3
2017-12-15 20:30:00,4974.028262001419,1700.6784196275382,24.128789061263703,3
2017-12-15 20:45:00,4803.200934804109,1677.0770828245459,31.870308664511217,3
2017-12-15 21:00:00,5217.6152568422085,1813.0560450509686,16.552930343027437,3
2017-12-15 21:15:00,4807.703480305523,1865.4380141949093,23.61632281564401,3
2017-12-15 21:30:00,3641.2278197680384,1842.346797293048,18.827299312894286,3
2017-12-15 21:45:00,6062.000171425921,2949.5590276775524,30.888967412253557,3
2017-12-15 22:00:00,5214.8546835371835,2571.6246447046688,27.819621599539566,3
2017-12-15 22:15:00,5445.384516730943,2502.034567515184,26.16960593058545,3
2017-12-15 22:30:00,4385.9715319987,2231.0580895028315,14.258637972108431,3
2017-12-15 22:45:00,5299.721332428482,2230.863037998348,12.78698910166152,3
2017-12-15 23:00:00,5210.445850134115,2397.6489457311027,18.194302789500608,3
2017-12-15 23:15:00,5317.958198880666,2386.9350510357085,33.420296081190465,3
2017-12-15 23:30:00,4351.21302796658,2287.988829030706,27.00580566357186,3
2017-12-15 23:45:00,5476.356587564536,2276.847279247092,23.183479598096753,3
2017-12-16 00:00:00,5133.801247243872,2191.9743030572627,24.266916722100127,3
2017-12-16 00:15:00,4440.678279848921,2221.6203893377124,23.41676412596496,3
2017-12-16 00:30:00,5189.338664427153,2156.669985473887,8.259456718908398,3
2017-12-16 00:45:00,4583.869602190337,2089.052254880659,33.665275381920054,3
2017-12-16 01:00:00,5593.859462656852,2399.8933279447533,42.446260490528985,3
2017-12-16 01:15:00,4840.130698147669,2038.471636736142,31.885689655876924,3
2017-12-16 01:30:00,3850.8826928162403,1972.354443457751,18.2776976381623,3
2017-12-16 01:45:00,5368.700892782585,2330.835975117005,15.880162616974768,3
2017-12-16 02:00:00,4919.59590895869,2137.015558452581,24.34132905289309,3
2017-12-16 02:15:00,5196.7205776044675,2128.5057489315727,46.751551564384975,3
2017-12-16 02:30:00,5027.7417030966935,2180.664283347679,25.222397863799426,3
2017-12-16 02:45:00,4180.772347972206,2385.043491486253,18.565970528331576,3
2017-12-16 03:00:00,5430.520742005451,2214.377944896611,20.100020328869103,3
2017-12-16 03:15:00,4849.450838713942,2057.385623699544,18.08228970935805,3
2017-12-16 03:30:00,4744.622560665072,2204.258666959555,19.06677897761865,3
2017-12-16 03:45:00,5206.68622467461,2280.9046558653354,35.88620624460373,3
2017-12-16 04:00:00,4521.46641496678,2288.454677339323,28.738941004967646,3
2017-12-16 04:15:00,5332.357054605295,2240.585324910356,16.199425452722608,3
2017-12-16 04:30:00,4868.12657201358,2030.0013332003916,33.500360773635144,3
2017-12-16 04:45:00,3553.441789406673,1604.7073079491113,16.178201537593306,3
2017-12-16 05:00:00,4992.074601896558,1963.3579826888208,15.01235580873392,3
2017-12-16 05:15:00,4425.6082848523865,1874.2844415708805,13.900666232530801,3
2017-12-16 05:30:00,4314.922196033332,1822.0154440920064,36.825639355450214,3
2017-12-16 05:45:00,4514.111391930145,2525.670409372061,24.02984301362756,3
2017-12-16 06:00:00,6194.868872351148,2417.6581742701887,696.5604833797738,3
2017-12-16 06:15:00,6538.26031291132,2680.8610030463365,1524.4417349563391,3
2017-12-16 06:30:00,7802.158534857729,3358.5355945871665,1495.1408950049786,3
2017-12-16 06:45:00,7934.003250342886,2789.955525982141,1505.0201735645335,3
2017-12-16 07:00:00,7288.939691575565,3159.9514672669234,1496.9963156103754,3
2017-12-16 07:15:00,7913.2077749347145,3100.312182303108,1503.2665255392233,3
2017-12-16 07:30:00,8235.524345464775,2942.781488560661,1494.9501597256415,3
2017-12-16 07:45:00,7041.147258514945,3177.0307721616805,1504.6842940121933,3
2017-12-16 08:00:00,8137.578929775776,3085.515051649073,1521.2140889141315,3
2017-12-16 08:15:00,7991.763720555106,3015.921788687996,1506.7585106611136,3
2017-12-16 08:30:00,6422.968582645312,2868.8705776820234,1518.8453336692014,3
2017-12-16 08:45:00,8257.001224564105,3156.389342351261,1507.3756618856744,3
2017-12-16 09:00:00,8036.5432333607005,3322.396938906769,1489.5411896542855,3
2017-12-16 09:15:00,6819.05761444578,3035.096166149801,1508.6362432805881,3
2017-12-16 09:30:00,8352.025016073749,3183.495115621084,1498.428044120103,3
2017-12-16 09:45:00,7568.198196889436,3076.671906136648,1509.0745940815946,3
2017-12-16 10:00:00,6998.630684847438,3162.2020462608257,1506.3606136979893,3
2017-12-16 10:15:00,7686.885951894705,3246.3858518182515,1504.0515433192443,3
2017-12-16 10:30:00,7506.016029406175,3006.486559448709,1498.3337467672088,3
2017-12-16 10:45:00,7131.9364802197815,3293.951972439963,1506.4106970951846,3
2017-12-16 11:00:00,7553.152007855232,3050.5302072944164,1504.4324248218375,3
2017-12-16 11:15:00,7617.180298331268,2977.078708006892,1504.8111538927592,3
2017-12-16 11:30:00,6661.38465837026,2989.566647086889,1495.2774153827093,3
2017-12-16 11:45:00,8072.936126631756,3228.541683692209,1512.333896634956,3
2017-12-16 12:00:00,6670.24211180176,2357.540565477244,1509.8517793144822,3
2017-12-16 12:15:00,6525.75215991082,2123.8556964269774,1505.9475154646075,3
2017-12-16 12:30:00,7107.738772696016,1947.3296112056955,1498.6128419465301,3
2017-12-16 12:45:00,7410.406855550913,3532.9364621704626,1500.6681093685074,3
2017-12-16 13:00:00,8153.2738454773635,3183.913034660613,1502.6885900637533,3
2017-12-16 13:15:00,6666.671778181953,2903.924948705761,1501.6612954068698,3
2017-12-16 13:30:00,8205.557414389146,3249.5014398823077,1504.3832267171265,3
2017-12-16 13:45:00,7959.5596818698195,3116.1711599238515,1512.7128408694132,3
2017-12-16 14:00:00,7611.192187910243,3380.95071044089,1514.2549461657159,3
2017-12-16 14:15:00,8164.193428522734,2926.9567785982176,1499.1545406236105,3
2017-12-16 14:30:00,7942.988498446403,2863.4592903957564,1504.5170396797735,3
2017-12-16 14:45:00,6676.564187618958,3130.952752403139,1504.421827200662,3
2017-12-16 15:00:00,8167.650195041897,2899.9302112326563,1508.4441863107184,3
2017-12-16 15:15:00,7945.43599358243,2920.372859892056,1500.0556011933047,3
2017-12-16 15:30:00,7735.236641085849,2780.602390520124,1495.3593823186002,3
2017-12-16 15:45:00,7140.946057200038,2887.2181727916845,1495.8170370253727,3
2017-12-16 16:00:00,7700.74583198472,2692.7693151620533,1501.4873965294464,3
2017-12-16 16:15:00,7696.171943469446,3052.7378723559887,1496.5451451370234,3
2017-12-16 16:30:00,7398.828155236346,2808.0088989788746,1507.0283695648307,3
2017-12-16 16:45:00,8207.087656646832,2833.6058687507084,1505.2899908431234,3
2017-12-16 17:00:00,7632.475100633009,2585.902917078681,1520.8011804332066,3
2017-12-16 17:15:00,7495.938605510087,2905.560647194809,1505.5151786800711,3
2017-12-16 17:30:00,7405.217586177292,2701.140826056976,1515.365942130128,3
2017-12-16 17:45:00,8496.81806245928,2958.9612174158447,1513.526711502265,3
2017-12-16 18:00:00,6538.784646393327,2718.1923057630515,1514.8662790513501,3
2017-12-16 18:15:00,8603.52701500138,3052.230903857393,1519.1324083062368,3
2017-12-16 18:30:00,7969.452933262069,2878.8729238530987,1506.138697515028,3
2017-12-16 18:45:00,6778.831879951264,2795.059694865712,1505.9917245526503,3
2017-12-16 19:00:00,8403.955766362058,2984.477578078998,1501.3690331297892,3
2017-12-16 19:15:00,7475.921314570912,2546.4487203662047,1505.7057993053004,3
2017-12-16 19:30:00,7259.716857495132,2846.689690484387,1514.867863661461,3
2017-12-16 19:45:00,7032.068534277616,2201.7279456308497,1502.9843406694986,3
2017-12-16 20:00:00,6527.309394648441,2138.8144751335067,789.2035673040814,3
2017-12-16 20:15:00,4411.704029153212,2212.212887117852,39.3808732509279,3
2017-12-16 20:30:00,5176.706294890777,1873.0640274456475,20.04516282503185,3
2017-12-16 20:45:00,4725.81247263689,1642.7894387924414,32.633174093567014,3
2017-12-16 21:00:00,5075.153282345433,1889.9646852266305,17.267367443185332,3
2017-12-16 21:15:00,4700.09395009122,1778.1914263966378,15.111807321949401,3
2017-12-16 21:30:00,3658.958817951781,1746.6848588152031,21.750167808595748,3
2017-12-16 21:45:00,5866.195653689813,2695.685797702007,22.99027644870203,3
2017-12-16 22:00:00,5124.86535666696,2311.789737158509,36.445884383667675,3
2017-12-16 22:15:00,4542.444116999289,2359.221022414713,28.862239882442594,3
2017-12-16 22:30:00,5504.656163996497,2303.6065158189085,19.90611157256319,3
2017-12-16 22:45:00,5079.348908333771,2144.4730964639525,27.38959588993783,3
2017-12-16 23:00:00,4992.0369511665085,2180.9546310188275,25.132304522360805,3
2017-12-16 23:15:00,4895.526012109787,2044.6746807888644,25.08795916563624,3
2017-12-16 23:30:00,4064.229479363797,2109.795351995115,22.54561249836786,3
2017-12-16 23:45:00,5775.444900552588,1954.2060187192596,30.358954609578014,3
2017-12-17 00:00:00,5107.6190039739,2070.834454706933,18.62894340507636,3
2017-12-17 00:15:00,3897.4187380161516,2273.6070364614097,19.6616553432595,3
2017-12-17 00:30:00,5907.713608735611,2081.0025342978893,32.25859885775756,3
2017-12-17 00:45:00,5089.142438014311,2202.9030472335958,39.883887361637576,3
2017-12-17 01:00:00,4289.241282050309,2090.8954348545994,26.24511868827348,3
2017-12-17 01:15:00,5402.5740489048185,2065.366915109197,14.522820556819976,3
2017-12-17 01:30:00,4804.281356332402,1895.3311068654427,31.99154718885261,3
2017-12-17 01:45:00,5727.091416836623,2242.0585804670927,9.571521835551954,3
2017-12-17 02:00:00,4391.999578089935,2057.477920930524,31.70059810331665,3
2017-12-17 02:15:00,5754.012028209322,1938.8853361148,33.19608031428862,3
2017-12-17 02:30:00,5374.739960934541,2377.378772868179,14.481184644638619,3
2017-12-17 02:45:00,4087.370583443672,2137.3252648344114,29.69924993674346,3
2017-12-17 03:00:00,6053.804011832363,2109.6765774719447,31.750928032926502,3
2017-12-17 03:15:00,4988.893264252996,2016.5323716669366,20.268530074950775,3
2017-12-17 03:30:00,5165.387915523491,2024.6540406696229,25.728580033385487,3
2017-12-17 03:45:00,5125.49854989222,2270.9873194399397,22.242861196461124,3
2017-12-17 04:00:00,5323.580331771863,2049.3478319175933,20.216895316393884,3
2017-12-17 04:15:00,5413.624711986352,2176.3192752533746,28.890180499240547,3
2017-12-17 04:30:00,5541.269868545039,1955.1362936214546,29.189904949951053,3
2017-12-17 04:45:00,3558.6950961144353,1488.9073550650164,27.9163655823863,3
2017-12-17 05:00:00,5694.634115081731,1954.9488071855694,32.38798132684535,3
2017-12-17 05:15:00,5146.637741100278,1737.4346957663745,23.150955870076213,3
2017-12-17 05:30:00,5044.677675407104,1729.8444174038616,27.180281179958953,3
2017-12-17 05:45:00,5765.721395404952,2571.422191135144,19.840557552588493,3
2017-12-17 06:00:00,5489.546169430697,2268.844072396599,28.99146119241957,3
2017-12-17 06:15:00,4864.732712113667,2058.8966727983407,19.40165458455365,3
2017-12-17 06:30:00,5563.377137115398,2401.88023830072,24.43299608615537,3
2017-12-17 06:45:00,5077.404736822716,2036.8222217810087,147.51456608298363,3
2017-12-17 07:00:00,7738.869435197898,2488.1039224713118,1517.5388152348446,3
2017-12-17 07:15:00,7915.973921614142,2366.0421352103963,1513.216507888797,3
2017-12-17 07:30:00,6082.419989876385,2505.9215953171906,1512.4245927143045,3
2017-12-17 07:45:00,9137.765606684226,2671.173639853961,1494.8928742971402,3
2017-12-17 08:00:00,7025.452113035358,2889.712070942384,1502.3000589114026,3
2017-12-17 08:15:00,8531.979432192838,2554.768555733869,1493.0128243270206,3
2017-12-17 08:30:00,6132.178915332856,2574.0651416262403,1498.385069461518,3
2017-12-17 08:45:00,8702.979041933924,2555.5796475538,1516.6555503626034,3
2017-12-17 09:00:00,8224.152088174353,2722.589563243339,1503.0532069302312,3
2017-12-17 09:15:00,7455.577239036279,2701.819942654026,1511.848702670434,3
2017-12-17 09:30:00,8690.661237270222,2953.7406226427333,1511.596198536821,3
2017-12-17 09:45:00,8715.324831296566,2857.201217754101,1501.9808421042285,3
2017-12-17 10:00:00,7260.323163904351,2636.226525027033,1508.0520087850562,3
2017-12-17 10:15:00,7636.529228533639,2727.4032427091224,1494.8786083653895,3
2017-12-17 10:30:00,8376.669167329741,3067.301863749171,1505.6525494012872,3
2017-12-17 10:45:00,8086.211623575598,2547.0462389435347,1505.588791682042,3
2017-12-17 11:00:00,8095.090886211375,2923.90972057647,1500.5523562234748,3
2017-12-17 11:15:00,7388.153171132349,2761.451802164811,1510.0744152469006,3
2017-12-17 11:30:00,8057.541744535077,2564.532590596144,1500.3820712047238,3
2017-12-17 11:45:00,8720.413888226165,2721.8419455688368,1506.9565775290696,3
2017-12-17 12:00:00,7448.900533001307,2237.9709902481313,1501.7044711153385,3
2017-12-17 12:15:00,6332.409456615702,1794.4656000748134,1510.6804858623484,3
2017-12-17 12:30:00,5000.108765911196,1617.2982154570043,147.2723272017124,3
2017-12-17 12:45:00,4893.864814488504,1633.2329940748307,23.182163965834988,3
2017-12-17 13:00:00,5318.683443784058,1743.5692011553745,24.679837771721555,3
2017-12-17 13:15:00,6197.675227564293,2618.4871457627787,23.74481522482263,3
2017-12-17 13:30:00,5246.137847313065,2203.530302830175,32.817014434085486,3
2017-12-17 13:45:00,5589.095963693962,2347.915000747028,31.371525894778795,3
2017-12-17 14:00:00,5225.545935239608,2085.8245314077526,29.742415366132306,3
2017-12-17 14:15:00,5800.529561473238,2191.5951240550658,36.26696914340757,3
2017-12-17 14:30:00,5788.105782693166,2175.232238385541,32.156673774087444,3
2017-12-17 14:45:00,5448.953318318129,2200.2175301373777,27.03593023242897,3
2017-12-17 15:00:00,5316.082389701706,1977.283775587493,17.153141454707328,3
2017-12-17 15:15:00,5150.708230760747,2057.534657249371,16.194673107641325,3
2017-12-17 15:30:00,6000.696521606164,2076.7257286296053,13.4109733139083,3
2017-12-17 15:45:00,6034.979145962968,2057.2666198144893,26.814565776209868,3
2017-12-17 16:00:00,6115.42939069831,1954.2625325862748,19.65675132617535,3
2017-12-17 16:15:00,5531.447419399216,2141.855668571542,23.078555638406247,3
2017-12-17 16:30:00,5079.422606606407,1835.807951521727,31.65895096248332,3
2017-12-17 16:45:00,5762.044951606132,1992.113353022136,16.226036251664606,3
2017-12-17 17:00:00,6419.9379938076,2100.8038421560595,12.12779213907552,3
2017-12-17 17:15:00,6002.802737608285,1759.8465047279801,22.12950828725769,3
2017-12-17 17:30:00,5385.365062100697,1968.5953358043653,37.17806461486835,3
2017-12-17 17:45:00,6236.738266449889,2047.2080086395597,25.49891659705911,3
2017-12-17 18:00:00,6536.7779353091955,1989.0057484172119,29.089947656426496,3
2017-12-17 18:15:00,5466.660477563773,2079.188365425024,21.637819484044048,3
2017-12-17 18:30:00,6282.702392966273,1980.377051831403,19.280799948091218,3
2017-12-17 18:45:00,6477.259954513669,1976.1310014446985,9.710779658747605,3
2017-12-17 19:00:00,5355.789887191197,2051.909794757646,16.190268373794524,3
2017-12-17 19:15:00,6926.0495135260635,2044.1082862678188,26.731999207555965,3
2017-12-17 19:30:00,5977.054142990126,1941.5519830040728,18.3608285478944,3
2017-12-17 19:45:00,5954.856499255563,2149.769442484984,17.53547319998159,3
2017-12-17 20:00:00,6576.609046369641,1829.3254153048597,17.37722784615713,3
2017-12-17 20:15:00,5709.678185751833,2121.901457413352,26.98513653732465,3
2017-12-17 20:30:00,5998.235328451247,1803.161835425924,6.7955764786136905,3
2017-12-17 20:45:00,5774.749509745928,1607.5260758153815,16.61579533277822,3
2017-12-17 21:00:00,5455.79023111184,1810.2736365594733,27.50751874919049,3
2017-12-17 21:15:00,6193.127263034198,1760.9667608776795,19.712725084013396,3
2017-12-17 21:30:00,4979.723808867333,1698.4902507452375,30.692413041393852,3
2017-12-17 21:45:00,5743.311496591685,2397.398534641292,14.590323067512744,3
2017-12-17 22:00:00,6823.7203242338155,2516.897075861551,20.00711032048673,3
2017-12-17 22:15:00,6178.355467603708,2185.3416612888645,21.507889851056852,3
2017-12-17 22:30:00,6071.61360419202,2026.5760770688555,34.98509683167656,3
2017-12-17 22:45:00,5769.945502723754,1988.8807069650209,28.65016333238866,3
2017-12-17 23:00:00,5834.016604194945,2254.2059820927843,24.876315452200114,3
2017-12-17 23:15:00,6636.628482493858,2305.473166732608,32.87874597994608,3
2017-12-17 23:30:00,6528.458906189295,2168.2537885112038,30.248375794416145,3
2017-12-17 23:45:00,5622.708149914878,2084.933676717357,21.256878153629977,3
2017-12-18 00:00:00,6456.9409222022705,2303.6339767977897,33.19987443957984,3
2017-12-18 00:15:00,5657.637077605526,2146.748603764667,21.961242212787393,3
2017-12-18 00:30:00,6971.394605425128,2037.5026654121268,21.996999942868534,3
2017-12-18 00:45:00,5525.076455075918,2058.3080724843867,28.45910418846073,3
2017-12-18 01:00:00,6396.975072334279,2014.285258085064,18.67455512481081,3
2017-12-18 01:15:00,5417.3560628682735,2034.8313191707282,24.125534305583304,3
2017-12-18 01:30:00,6365.813348710002,1902.1431141118574,14.288773079829175,3
2017-12-18 01:45:00,5536.513748797424,2068.067047933644,35.191051133320364,3
2017-12-18 02:00:00,6371.265622463171,1986.5487644283887,33.079376237317426,3
2017-12-18 02:15:00,5614.199227462332,1782.1161180957038,19.616231632445267,3
2017-12-18 02:30:00,5786.268375448636,2052.2249904636483,18.754795905561327,3
2017-12-18 02:45:00,5624.500591663515,2046.8648536423168,31.79408607743157,3
2017-12-18 03:00:00,6332.909365143473,1928.9903063728996,16.455272496117114,3
2017-12-18 03:15:00,5182.5227198456205,2065.633175393101,20.22816961079013,3
2017-12-18 03:30:00,6530.209196736692,2107.453665629152,14.565145574686403,3
2017-12-18 03:45:00,6031.22128139831,2000.8091531901819,21.960091174658643,3
2017-12-18 04:00:00,5509.702867705443,2012.340812527548,23.20198328568486,3
2017-12-18 04:15:00,6392.6369854525865,1983.4874094878915,18.9085781413767,3
2017-12-18 04:30:00,4978.907578137329,1855.6136109938104,10.199031459486767,3
