timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-12-23 21:00:00,2431.6464444133217,1058.5663697184164,1.6493470561024448,5
2017-12-23 21:15:00,2363.390909241033,1010.3925908994934,7.474316121492013,5
2017-12-23 21:30:00,2318.8573308069035,1028.6480079005203,0.0,5
2017-12-23 21:45:00,2662.751347832488,1358.7743471586211,2.25476896878137,5
2017-12-23 22:00:00,2452.767633119478,1245.565090000651,0.1773328471388827,5
2017-12-23 22:15:00,2355.008059545225,1212.9102787747834,0.0,5
2017-12-23 22:30:00,2413.4840274487133,1258.1160682718817,0.0,5
2017-12-23 22:45:00,2555.005314979246,1324.6931275908064,0.0,5
2017-12-23 23:00:00,2478.544759675749,1345.7351152075294,0.0,5
2017-12-23 23:15:00,2376.236788224349,1155.5070238024546,0.0,5
2017-12-23 23:30:00,2361.4509124601245,1235.493617030008,0.0,5
2017-12-23 23:45:00,2359.45643449858,1197.7564337815193,0.0,5
2017-12-24 00:00:00,2522.888974072416,1366.0897822080105,0.19305001013472192,5
2017-12-24 00:15:00,2425.728409682115,1309.9654659587932,0.0,5
2017-12-24 00:30:00,2194.3139882076543,1200.0920674100892,0.0,5
2017-12-24 00:45:00,2388.492947950996,1213.6974715334532,0.0,5
2017-12-24 01:00:00,2318.4119156724787,1160.9645484774574,0.0,5
2017-12-24 01:15:00,2373.1265919597304,1245.0220912180146,0.0,5
2017-12-24 01:30:00,2206.158829215027,1129.273927433989,0.0,5
2017-12-24 01:45:00,2294.556156156669,1149.101243452545,0.0,5
2017-12-24 02:00:00,2196.6517906500603,1164.1744141090426,4.887463665177849,5
2017-12-24 02:15:00,2319.7321949252027,1136.1660080941792,0.0,5
2017-12-24 02:30:00,2335.076079557132,1227.3135999854042,4.570351479652079,5
2017-12-24 02:45:00,2217.8988489206686,1169.0757526868679,0.26182463520665816,5
2017-12-24 03:00:00,2192.4315182763307,1088.367455392865,0.0,5
2017-12-24 03:15:00,2241.064698998201,1058.031101375168,0.0,5
2017-12-24 03:30:00,2147.4602455691793,1087.6322650391794,6.121056447270753,5
2017-12-24 03:45:00,2355.45088009631,1174.8565637142556,9.939186949602103,5
2017-12-24 04:00:00,2373.9334994157484,1180.8341109525493,0.0,5
2017-12-24 04:15:00,2377.2575558016106,1135.2062094691248,2.7682869384237447,5
2017-12-24 04:30:00,2455.212990334309,1180.9485797053144,0.0,5
2017-12-24 04:45:00,2193.4317037298442,1069.3329212690317,4.581490682364638,5
2017-12-24 05:00:00,2158.3395139645095,1019.8196848668616,0.0,5
2017-12-24 05:15:00,1976.2973969318052,979.5313567212883,0.0,5
2017-12-24 05:30:00,2882.413111739433,992.118090747482,668.3544328653766,5
2017-12-24 05:45:00,4809.442355352375,2061.5265095727746,1328.6461574992438,5
2017-12-24 06:00:00,4944.969998415788,2027.068783748029,1311.4654459963251,5
2017-12-24 06:15:00,4947.347341158058,2127.954952771406,1316.8347452673313,5
2017-12-24 06:30:00,5016.408559670536,2131.807398732802,1326.7709341495947,5
2017-12-24 06:45:00,5135.219967826345,2304.9470877665963,1322.0081901401222,5
2017-12-24 07:00:00,4883.764657758529,2062.56525019195,1320.9262784616196,5
2017-12-24 07:15:00,5185.463965424439,2223.2997333375965,1314.3302396925924,5
2017-12-24 07:30:00,5372.7095687639,2268.6790783577208,1318.3132488851852,5
2017-12-24 07:45:00,5370.749488392277,2293.0047654875993,1318.8483360379719,5
2017-12-24 08:00:00,5687.446355435047,2635.870191842948,1321.214389788603,5
2017-12-24 08:15:00,13380.392156795542,2457.650183846987,1329.4388001994314,5
2017-12-24 08:30:00,14288.246045648671,2422.459600048891,1316.9921159248486,5
2017-12-24 08:45:00,12337.005780579166,2552.005012422744,1330.1830467222665,5
2017-12-24 09:00:00,12295.25310188678,2589.9542945176017,1337.4443747581226,5
2017-12-24 09:15:00,12658.988008471284,2639.66231697357,1312.359489135822,5
2017-12-24 09:30:00,11088.894682698388,2785.587838953325,1314.3267222482139,5
2017-12-24 09:45:00,11693.415686346652,2718.1173597587267,1322.2775606920786,5
2017-12-24 10:00:00,11998.814637299294,2722.9924423636953,1331.1882477813836,5
2017-12-24 10:15:00,10413.661094069435,2526.057167088317,1315.4312231574615,5
2017-12-24 10:30:00,10645.612158519289,2439.03620182222,1316.68354537227,5
2017-12-24 10:45:00,10194.49387811804,2566.3276590078176,1334.420157390397,5
2017-12-24 11:00:00,11147.668175140154,2856.6067674244537,1315.5757272711094,5
2017-12-24 11:15:00,10287.080672160564,2634.503012148918,1311.6158051481293,5
2017-12-24 11:30:00,10705.562245110188,2775.165949288715,1318.987044094171,5
2017-12-24 11:45:00,10817.262194487575,2819.8398698584083,1314.946361300831,5
2017-12-24 12:00:00,10739.23097683495,3017.437631191597,1322.9306314254604,5
2017-12-24 12:15:00,10584.3777215279,2852.3498370166967,1324.007376232264,5
2017-12-24 12:30:00,10413.258407077763,2688.556099313023,1329.0676521824148,5
2017-12-24 12:45:00,10979.745074191569,2359.1523613580043,1315.9769667824098,5
2017-12-24 13:00:00,9726.20472718196,2002.7306445099066,1316.3649830251186,5
2017-12-24 13:15:00,9971.327641232863,2557.827120884799,1312.5337493247455,5
2017-12-24 13:30:00,10894.133523041744,2988.9332582551824,1325.6126122391893,5
2017-12-24 13:45:00,11063.768465820924,3066.6347266285447,1322.7438231349347,5
2017-12-24 14:00:00,10442.49591609611,2794.354606395709,1320.0445117874362,5
2017-12-24 14:15:00,11246.402357804744,2765.8364907396904,1319.1110932637882,5
2017-12-24 14:30:00,10887.813956740814,2955.1865431613696,1313.536380604997,5
2017-12-24 14:45:00,11613.514394155878,2927.272311142671,1322.811837038856,5
2017-12-24 15:00:00,11333.991693619952,2749.4109305468983,1314.7261740867546,5
2017-12-24 15:15:00,11246.451397155484,2950.3863997696667,1316.9894053909675,5
2017-12-24 15:30:00,12488.095920508245,2738.840124233489,1329.6864477801485,5
2017-12-24 15:45:00,11462.955807248654,2820.7448622535435,1312.8835110533396,5
2017-12-24 16:00:00,11227.94255595689,2924.96901493835,1316.925425864727,5
2017-12-24 16:15:00,12374.248390921222,2525.820196396952,1310.6119780465785,5
2017-12-24 16:30:00,11213.370201121928,2890.876834527917,1317.5908377672604,5
2017-12-24 16:45:00,11772.365868118508,3143.282623324998,1326.2110355995835,5
2017-12-24 17:00:00,12548.622782199423,2902.1194900729424,1318.1655775838658,5
2017-12-24 17:15:00,11581.409980564516,2991.8492684780913,1314.3647927713453,5
2017-12-24 17:30:00,11144.922340008967,2852.630517724246,1314.0648076167788,5
2017-12-24 17:45:00,11850.900353075991,3024.0081958397277,1323.5733920211715,5
2017-12-24 18:00:00,11151.901346376848,2882.574827655006,1325.2868189214255,5
2017-12-24 18:15:00,10834.355954520424,2650.7419044891644,1319.24501557081,5
2017-12-24 18:30:00,10253.690104896794,1926.9052223866904,1319.3795725136604,5
2017-12-24 18:45:00,9814.398663950476,1739.1804118948144,1309.5805645562095,5
2017-12-24 19:00:00,4022.137049412706,1707.8856842343826,95.84152205698976,5
2017-12-24 19:15:00,3553.240838925069,1761.5430061002633,0.0,5
2017-12-24 19:30:00,2894.512093870295,1325.2286695241905,0.0,5
2017-12-24 19:45:00,3152.6880406451924,1494.620151467438,0.0,5
2017-12-24 20:00:00,3246.0427760544903,1611.0695927628715,0.0,5
2017-12-24 20:15:00,3020.254010771333,1432.262258713853,2.359957371894198,5
2017-12-24 20:30:00,2729.7154183523558,1509.7266466347314,0.0,5
2017-12-24 20:45:00,2315.387836759001,1215.297337354611,0.0,5
2017-12-24 21:00:00,2370.7205863228955,1142.2028284059732,2.5563590703325407,5
2017-12-24 21:15:00,2277.9261780774946,1015.3791147632044,0.0,5
2017-12-24 21:30:00,2252.681910618846,1058.964293089245,0.0,5
2017-12-24 21:45:00,2455.978571301851,1349.505335613604,0.0,5
2017-12-24 22:00:00,2650.6859256911357,1490.0326933493072,0.39905699955118795,5
2017-12-24 22:15:00,2284.270778308965,1248.0259920368635,5.733859946063743,5
2017-12-24 22:30:00,2264.53558913244,1232.2731154656426,15.709806398785943,5
2017-12-24 22:45:00,2642.147802833082,1469.69356452521,0.0,5
2017-12-24 23:00:00,2473.042999433362,1334.134058606164,0.0,5
2017-12-24 23:15:00,2314.641710126773,1211.198532177606,0.0,5
2017-12-24 23:30:00,2411.2890586385097,1261.3876223738225,6.5182941008094515,5
2017-12-24 23:45:00,2565.2713336859865,1380.9527660340752,0.0,5
2017-12-25 00:00:00,2497.986547525473,1408.63422784074,1.9837176415494089,5
2017-12-25 00:15:00,2586.800262902727,1359.7671545370756,0.0,5
2017-12-25 00:30:00,2531.2237312102875,1325.6030934598252,9.363720148436988,5
2017-12-25 00:45:00,2510.629149701082,1381.761856741976,0.0,5
2017-12-25 01:00:00,2339.298761930687,1142.5491399531736,0.0,5
2017-12-25 01:15:00,2379.692098540693,1189.551306834258,0.0,5
2017-12-25 01:30:00,2311.231383382777,1189.4622341700906,1.0165671893767307,5
2017-12-25 01:45:00,2170.3493187801278,1101.154664191959,0.1364956334425943,5
2017-12-25 02:00:00,2263.8205275107393,1108.2704395219282,0.0,5
2017-12-25 02:15:00,2465.891223020722,1247.503513708513,0.33554413824143936,5
2017-12-25 02:30:00,2079.5695003242918,991.5739151760948,0.0,5
2017-12-25 02:45:00,2300.6877941406306,1199.9968382253805,6.393516526601432,5
2017-12-25 03:00:00,2201.0503978460047,1103.1251323173396,2.0842798593040386,5
2017-12-25 03:15:00,2355.375248446411,1183.7661672879346,3.480228775656147,5
2017-12-25 03:30:00,2333.8683773560847,1143.63670045266,5.603393469690576,5
2017-12-25 03:45:00,2454.838993566397,1219.4631344652746,7.989828374812244,5
2017-12-25 04:00:00,2485.813232698581,1187.4453356208842,0.0,5
2017-12-25 04:15:00,2328.30571293803,1106.2259184604363,0.0,5
2017-12-25 04:30:00,2154.541738081932,1011.5486194309833,0.2299481087177269,5
2017-12-25 04:45:00,2255.711411400639,1071.8810094356236,0.0,5
2017-12-25 05:00:00,2098.309179657152,958.5327455209956,0.0,5
2017-12-25 05:15:00,2018.25870070007,908.1970174895613,0.0,5
2017-12-25 05:30:00,2185.949344280281,1025.3893614406268,4.307689243927416,5
2017-12-25 05:45:00,2338.514977069668,1257.6741229061208,0.0,5
2017-12-25 06:00:00,2388.5293418187907,1330.2881242612846,4.3779372423557685,5
2017-12-25 06:15:00,2383.2847367665336,1264.680810848118,3.9312362474289357,5
2017-12-25 06:30:00,2369.203376551347,1241.7832296429467,7.619245800845323,5
2017-12-25 06:45:00,2344.3713560416127,1205.4450496654567,5.152064238062937,5
2017-12-25 07:00:00,2053.4851598969185,1062.866417619866,3.838549426198123,5
2017-12-25 07:15:00,2109.776017521126,1038.6126156994535,0.0,5
2017-12-25 07:30:00,2173.168390625048,1091.3812306373936,7.224012569852627,5
2017-12-25 07:45:00,2499.5418145758754,1395.5133313317626,4.804643447003209,5
2017-12-25 08:00:00,2263.8268137588598,1147.9264052255749,8.704548226798245,5
2017-12-25 08:15:00,2278.704039673199,1274.6557467246107,0.5390287599162064,5
2017-12-25 08:30:00,2064.9681580699194,1024.5080971997909,2.1763002345537026,5
2017-12-25 08:45:00,2296.163795459001,1231.5515156398176,0.0,5
2017-12-25 09:00:00,2239.563932305144,1159.5686762958405,0.0,5
2017-12-25 09:15:00,2322.540301299029,1114.5606869087069,3.911115037317504,5
2017-12-25 09:30:00,2264.2145552992783,1107.0678134371692,4.92258026321884,5
2017-12-25 09:45:00,2311.706665296333,1196.438879744348,0.0,5
2017-12-25 10:00:00,2349.8102415127873,1243.007211376611,3.0327281876311885,5
2017-12-25 10:15:00,2186.5907998757416,1089.4469361976132,2.284583317545531,5
2017-12-25 10:30:00,2252.479158323327,1179.2797543222732,0.0,5
2017-12-25 10:45:00,2283.274645164093,1228.1595646665692,0.0,5
2017-12-25 11:00:00,2361.774481588739,1282.1659528012626,0.7024823797519198,5
2017-12-25 11:15:00,2228.948936041464,1142.9614862870035,14.82919508185048,5
2017-12-25 11:30:00,2284.721081751934,1194.7401420300448,0.0,5
2017-12-25 11:45:00,2503.6053954171985,1365.5718666083742,0.8292233031831497,5
2017-12-25 12:00:00,2458.844570841233,1292.8871169088961,0.0,5
2017-12-25 12:15:00,2598.0430463534867,1376.196762974108,10.631654209353213,5
2017-12-25 12:30:00,2455.266068951406,1295.2795552802593,4.382430610179582,5
2017-12-25 12:45:00,2385.296562753735,1248.215355511981,5.755738867032428,5
2017-12-25 13:00:00,2052.9433528884983,943.6715542582676,13.307088380546501,5
2017-12-25 13:15:00,2118.4164340309508,1023.8742482006136,7.474717744632112,5
2017-12-25 13:30:00,1968.5016571567608,913.489454179354,3.4283366304622223,5
2017-12-25 13:45:00,2521.6997708125186,1397.9752814497028,3.0561787624756716,5
2017-12-25 14:00:00,2351.533358083745,1320.0427593060765,12.058592331894634,5
2017-12-25 14:15:00,2763.685534581704,1418.7194732518049,0.0,5
2017-12-25 14:30:00,2595.8357263976536,1137.9714915859477,3.7416126406540657,5
2017-12-25 14:45:00,2704.7744998203093,1168.443770991714,4.520382011650175,5
2017-12-25 15:00:00,2786.293937988248,1253.516664449966,2.614372143430232,5
2017-12-25 15:15:00,2650.266726892136,1229.3868565757682,0.0,5
2017-12-25 15:30:00,2570.08970593242,1071.9644738770537,5.447265995344419,5
2017-12-25 15:45:00,2710.0933359043092,1297.285654476496,0.7454880632243884,5
2017-12-25 16:00:00,2692.568295783362,1198.8088954065365,0.0,5
2017-12-25 16:15:00,2718.0880672940743,1199.0960284841499,5.500779499081155,5
2017-12-25 16:30:00,2607.736820351815,1135.3375019553646,7.644465795488223,5
2017-12-25 16:45:00,2601.535368750361,1132.6092618975306,0.0,5
2017-12-25 17:00:00,2618.2461447445985,1149.3871394414148,0.0,5
2017-12-25 17:15:00,2635.898891931992,1173.42812092622,7.128418948953358,5
2017-12-25 17:30:00,2908.020770875565,1377.305362557919,0.0,5
2017-12-25 17:45:00,2376.1492001855217,902.5553385191737,0.0,5
2017-12-25 18:00:00,2851.971079802173,1337.3548018876245,1.994077109164497,5
2017-12-25 18:15:00,2606.391459101332,1186.4620054287336,2.211967418091291,5
2017-12-25 18:30:00,2557.1951860045315,1084.439307188935,4.5825104547215165,5
2017-12-25 18:45:00,2698.9056506790866,1143.5624088109475,0.0,5
2017-12-25 19:00:00,2549.803087484768,1063.485713289381,4.82217510923854,5
2017-12-25 19:15:00,2590.1286734551395,1135.1950310056716,0.0,5
2017-12-25 19:30:00,2597.1961979529237,1083.2763705571035,5.251710432651926,5
2017-12-25 19:45:00,2617.139433585059,1158.7009433781245,8.127703619125201,5
2017-12-25 20:00:00,2820.0680201635423,1250.5519807353169,1.5512087909925587,5
2017-12-25 20:15:00,2669.9825077347227,1094.7268367980369,2.6892295906036154,5
2017-12-25 20:30:00,2229.4829281486536,1029.563289381462,1.8798142794216561,5
2017-12-25 20:45:00,2149.216233753913,983.7419572494141,3.775433714275085,5
2017-12-25 21:00:00,1986.5310622876993,873.4532254634438,0.0,5
2017-12-25 21:15:00,2102.998651821948,1002.0191250908113,2.899364956458579,5
2017-12-25 21:30:00,1995.8026281681646,860.9214171483374,2.1398919871715583,5
2017-12-25 21:45:00,2291.1519396028502,1189.5768701558713,17.76193285014159,5
2017-12-25 22:00:00,2248.88675337177,1176.3815000469078,0.0,5
2017-12-25 22:15:00,2229.4039560466986,1094.823003407422,3.9098158247767554,5
2017-12-25 22:30:00,2003.8820801458533,982.6569878200123,2.4575763048433967,5
2017-12-25 22:45:00,2361.2891795605137,1180.2949128889807,3.2996395856374936,5
2017-12-25 23:00:00,2197.197741374169,1155.6591384954195,0.0,5
2017-12-25 23:15:00,2262.8899629770835,1033.5195473867152,0.0,5
2017-12-25 23:30:00,2454.7701037687452,1216.9054317448042,0.0,5
2017-12-25 23:45:00,2334.6722331361066,1164.8453937292238,1.8863974462003656,5
2017-12-26 00:00:00,2496.241603235444,1269.3065939614148,3.9309012468975033,5
2017-12-26 00:15:00,2251.681389679822,1084.0484498424128,0.0,5
2017-12-26 00:30:00,2282.6854360961693,1070.402400437709,0.0,5
2017-12-26 00:45:00,2197.8926445291045,1069.9916217609882,0.0,5
2017-12-26 01:00:00,1951.3912533746964,878.3932942876093,0.0,5
2017-12-26 01:15:00,2125.564911906893,1117.8776611290455,0.0,5
2017-12-26 01:30:00,2249.2854199450603,1034.832941614391,0.0,5
2017-12-26 01:45:00,2081.0031501667263,1006.7072682393463,0.0,5
2017-12-26 02:00:00,2141.28538446322,1029.3229302753489,0.8027253557287898,5
2017-12-26 02:15:00,2032.495507909044,1026.8005485419242,2.0448268719659053,5
2017-12-26 02:30:00,2192.11158696338,1126.7348012034274,0.0,5
2017-12-26 02:45:00,2166.4125858173443,1023.6356681603456,0.0,5
2017-12-26 03:00:00,2068.410061443812,965.5433179781636,15.03208351015317,5
2017-12-26 03:15:00,2159.5550422654646,1081.3535633428482,0.2977834915878149,5
2017-12-26 03:30:00,2024.811267091492,1061.209693417441,0.0,5
2017-12-26 03:45:00,2365.018682342913,1158.3033880076846,0.0,5
2017-12-26 04:00:00,2182.620583110625,973.7227787007483,0.3842086089499214,5
2017-12-26 04:15:00,2263.5722984706586,1054.36023211705,8.733206652509512,5
2017-12-26 04:30:00,2310.128158050877,1178.2460169342353,0.0,5
2017-12-26 04:45:00,2188.0125067387257,1033.0463498696076,0.0,5
2017-12-26 05:00:00,2075.0048130113914,912.0976308152364,0.0,5
2017-12-26 05:15:00,2120.3039649890234,987.4428696775934,4.129954612974052,5
2017-12-26 05:30:00,1855.6309499775464,873.2359361410997,0.06359467698463761,5
2017-12-26 05:45:00,2393.882330661369,1313.1490369188473,6.3277259165027155,5
2017-12-26 06:00:00,2317.16568046001,1216.3084157960488,0.0,5
2017-12-26 06:15:00,2112.989919987233,1065.7676432628032,0.0,5
2017-12-26 06:30:00,2115.8722944681144,1059.2304622724257,0.0,5
2017-12-26 06:45:00,2240.516806713519,1132.7705838924553,0.0,5
2017-12-26 07:00:00,2052.7795575491728,1054.7648017790832,0.0,5
2017-12-26 07:15:00,2056.045145161202,1076.5081181179671,7.0530874735923454,5
2017-12-26 07:30:00,2136.2009867591496,1061.7191575068277,0.0,5
2017-12-26 07:45:00,2191.58413100474,1176.9637667142315,5.120115149814342,5
2017-12-26 08:00:00,2173.399482102136,1030.2355407442528,0.0,5
2017-12-26 08:15:00,2083.6925132356305,1184.279204906441,2.7896482743173547,5
2017-12-26 08:30:00,2044.7039434908115,1053.5508096649955,0.0,5
2017-12-26 08:45:00,2301.625623003265,1200.7437759010722,7.949594422994551,5
2017-12-26 09:00:00,2128.847585754405,1048.6542254170774,0.0,5
2017-12-26 09:15:00,2146.8547000460485,1147.4538556578354,6.950429048057556,5
2017-12-26 09:30:00,2274.764196892802,1244.6299658003686,9.573630035516628,5
2017-12-26 09:45:00,2204.417185445289,1079.026249089564,0.0,5
2017-12-26 10:00:00,2244.6405458809477,1119.3780250711277,7.484202206290663,5
2017-12-26 10:15:00,2215.9713891140173,1160.8723685664904,0.0,5
2017-12-26 10:30:00,2036.746254973437,932.138261997251,0.0,5
2017-12-26 10:45:00,2150.8095532329016,1168.4603787093695,10.880152580785053,5
2017-12-26 11:00:00,2269.728015627537,1196.2999236001815,0.3324011689324172,5
2017-12-26 11:15:00,2218.1703294625995,1148.6569617321018,12.698132671694292,5
2017-12-26 11:30:00,2432.600097750772,1382.4834969556305,0.0,5
2017-12-26 11:45:00,2244.779262860494,1224.6893888571146,5.953078922424713,5
2017-12-26 12:00:00,2293.6062051018075,1226.5762257608753,0.0,5
2017-12-26 12:15:00,2462.4693734184866,1357.116068580697,3.8118966612731473,5
2017-12-26 12:30:00,2503.223606633453,1263.5614624127015,0.0,5
2017-12-26 12:45:00,2175.779894833804,1102.1587246041024,3.772867904373242,5
2017-12-26 13:00:00,2144.27080909925,1009.1267163050447,4.410020216543517,5
