timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-11-07 01:30:00,4054.0254049932255,2.4659809062616125,1362.2552748627636,4
2017-11-07 01:45:00,4129.069787528502,21.161376133550764,1471.8151439251244,4
2017-11-07 02:00:00,3833.94865523966,1.1533368314689056,1200.1231737160028,4
2017-11-07 02:15:00,4027.046748520659,12.509001589442516,1310.184305997034,4
2017-11-07 02:30:00,3896.788059045027,1.577270615012914,1251.000736752727,4
2017-11-07 02:45:00,3844.32461068958,15.233547832973507,1128.5032356652853,4
2017-11-07 03:00:00,3913.639469232873,2.083357570590436,1207.6575650517586,4
2017-11-07 03:15:00,3594.746968810895,0.0,899.682226247929,4
2017-11-07 03:30:00,3602.420537468065,0.0,961.6139466069003,4
2017-11-07 03:45:00,3736.7108745403852,5.791960905088905,908.2418699510986,4
2017-11-07 04:00:00,4069.155280316628,14.83050496108076,1159.0924055251212,4
2017-11-07 04:15:00,3749.1654507692665,19.027820360735987,1001.1764768633552,4
2017-11-07 04:30:00,3399.463095771308,18.756305247357147,1026.2851890253903,4
2017-11-07 04:45:00,3737.998523116753,0.0,1376.808634529835,4
2017-11-07 05:00:00,4093.461992057946,10.741490186906145,1454.2388472025755,4
2017-11-07 05:15:00,3566.1352171413464,22.75621828899091,952.8539803839225,4
2017-11-07 05:30:00,3349.30072299346,3.6766461520292766,929.6186046509107,4
2017-11-07 05:45:00,2752.9850189459003,14.279936372763698,906.9320732847473,4
2017-11-07 06:00:00,2551.1066906036567,11.318790637617203,858.2756495397551,4
2017-11-07 06:15:00,3412.009052163544,270.7999868822443,916.3663282942371,4
2017-11-07 06:30:00,4145.229359960143,580.1187692078357,1526.7484350604104,4
2017-11-07 06:45:00,4171.508785723287,588.7609495837044,1252.2425148505122,4
2017-11-07 07:00:00,4953.607911689322,602.532429681561,1502.4512938159646,4
2017-11-07 07:15:00,5394.6807830135385,580.9030606442141,1806.4533728406327,4
2017-11-07 07:30:00,6867.8677115628125,1483.1376587283814,1723.8810417343093,4
2017-11-07 07:45:00,7450.064007163119,2092.0682308661762,1660.1587853277224,4
2017-11-07 08:00:00,7886.044974333353,2094.0583034155748,2259.542561965141,4
2017-11-07 08:15:00,7797.153861765509,2056.6930044015608,1950.143015731976,4
2017-11-07 08:30:00,7788.299189396778,2096.2286741820126,1929.5945554128891,4
2017-11-07 08:45:00,7436.118586259445,2087.797298549986,1759.6875207156409,4
2017-11-07 09:00:00,7642.139846102653,2071.924551858969,2004.5639740591125,4
2017-11-07 09:15:00,7738.922395156748,2066.693868579784,2050.244382566986,4
2017-11-07 09:30:00,7502.799139449106,2073.9576615671203,1823.4726874679557,4
2017-11-07 09:45:00,8217.226805107692,2078.6037027986627,2171.094831813707,4
2017-11-07 10:00:00,8031.4529640364135,2097.232114145977,2406.1560506958585,4
2017-11-07 10:15:00,8010.963039093283,2066.3069039320967,2305.1257185867325,4
2017-11-07 10:30:00,8321.3425368239,2076.923502513343,2587.678696391238,4
2017-11-07 10:45:00,8098.141898175108,2059.134636075563,2385.170308198857,4
2017-11-07 11:00:00,8166.328711967673,2098.2864770146593,2202.304198187791,4
2017-11-07 11:15:00,7969.282821837646,2067.6123444027776,2211.2995445916185,4
2017-11-07 11:30:00,7969.860716638565,2082.6980186607675,2134.2206962540868,4
2017-11-07 11:45:00,8076.061383484757,2059.16156844573,2173.438720601084,4
2017-11-07 12:00:00,8338.067453226135,2069.774514252139,2187.8951814662933,4
2017-11-07 12:15:00,7522.144982566033,2072.856138147123,1777.512190199212,4
2017-11-07 12:30:00,7716.381782758148,2077.5976125401307,2049.5916937219986,4
2017-11-07 12:45:00,8268.429715108634,2062.5573999537078,2539.1848539372963,4
2017-11-07 13:00:00,8337.878204805429,2080.054182614713,2609.477143269475,4
2017-11-07 13:15:00,7309.431476890295,2080.712093505147,1586.2531526815978,4
2017-11-07 13:30:00,6673.187020714812,2064.747143932891,1082.6440387607474,4
2017-11-07 13:45:00,7438.026334694648,2075.9251535429567,1600.752960264017,4
2017-11-07 14:00:00,7106.56769389234,2058.134175304146,1442.2482204346607,4
2017-11-07 14:15:00,8053.9007876399755,2069.706301283597,2193.119368657067,4
2017-11-07 14:30:00,8137.445916976565,2061.538344118655,2449.1896946587963,4
2017-11-07 14:45:00,8135.057110696521,2094.050744045212,2577.754859443229,4
2017-11-07 15:00:00,7705.875340028607,2088.444953048463,1982.3880792941789,4
2017-11-07 15:15:00,7796.521806337028,2068.9967621274373,2182.7221479851396,4
2017-11-07 15:30:00,8080.992190223554,2082.391870472617,2200.0769147929605,4
2017-11-07 15:45:00,8097.837274754156,2076.0613416997226,2199.9958886184777,4
2017-11-07 16:00:00,8656.29657053389,2088.400703402529,2358.332026853929,4
2017-11-07 16:15:00,8973.395265057063,2079.8633190412565,2191.0577955283457,4
2017-11-07 16:30:00,9176.017549400385,2080.359823474898,2414.819567478087,4
2017-11-07 16:45:00,8963.004962950661,2075.9788195560322,2317.966387666141,4
2017-11-07 17:00:00,9012.376408514883,2069.164000886241,1798.0276564938158,4
2017-11-07 17:15:00,9131.015274707448,2079.8857296366655,2222.8160775513124,4
2017-11-07 17:30:00,8464.602241165938,2058.865279453098,1894.56799243102,4
2017-11-07 17:45:00,9242.503588487118,2070.56378201931,2619.724900789705,4
2017-11-07 18:00:00,8782.310445722513,2071.4848006235475,2248.9596373997674,4
2017-11-07 18:15:00,8744.13872708068,2072.318851496645,2106.985702977425,4
2017-11-07 18:30:00,8315.230560255024,2062.290865782721,1975.139909929387,4
2017-11-07 18:45:00,8516.324318538656,2070.2612089036043,2036.2510647368192,4
2017-11-07 19:00:00,8629.285600909543,2081.796126035753,2103.5039513424385,4
2017-11-07 19:15:00,8444.590970726846,2073.329232473361,1864.0214180937871,4
2017-11-07 19:30:00,7067.2026768246715,923.6608310307596,1881.2506244375436,4
2017-11-07 19:45:00,5952.245270512024,578.0587196523209,1559.0369851690334,4
2017-11-07 20:00:00,5115.534555877133,298.4917922273632,1243.041750237938,4
2017-11-07 20:15:00,4031.7117892047536,7.449990787985718,1123.0258853370653,4
2017-11-07 20:30:00,3691.232026140537,0.0,992.7803855751656,4
2017-11-07 20:45:00,4190.2224321114445,0.0,1510.3873485871902,4
2017-11-07 21:00:00,3860.3851542936077,6.176487941146612,1213.6073762087185,4
2017-11-07 21:15:00,3534.7653567146417,9.196559482576113,719.1443559423994,4
2017-11-07 21:30:00,3191.3230374006257,3.144963037460501,572.7324911097561,4
2017-11-07 21:45:00,3604.072254173631,3.728043670014376,931.8094255227527,4
2017-11-07 22:00:00,3599.755815110942,0.0,888.7847414986737,4
2017-11-07 22:15:00,3567.7487520513264,0.0,713.5235791472777,4
2017-11-07 22:30:00,4220.6521511482515,0.0,1454.6665026030435,4
2017-11-07 22:45:00,4025.326767462895,10.24981391869991,1300.1083600022687,4
2017-11-07 23:00:00,4419.513893515451,0.0,1362.9452375060355,4
2017-11-07 23:15:00,3835.8559155657103,0.0,1109.8798250247344,4
2017-11-07 23:30:00,3913.1023744376253,8.910298207509264,1109.6190984995224,4
2017-11-07 23:45:00,4076.019172140711,11.91363531908129,1159.5750472870554,4
2017-11-08 00:00:00,3928.6782053911766,0.0,1303.8000772228527,4
2017-11-08 00:15:00,3668.4376392386853,2.9383252387607937,953.6970556037156,4
2017-11-08 00:30:00,3793.4333382294653,15.77422561843447,1199.335768835291,4
2017-11-08 00:45:00,3735.234911089237,0.0,1063.8538498148191,4
2017-11-08 01:00:00,3804.1757471193237,21.486584235421553,1249.3266521986134,4
2017-11-08 01:15:00,3791.2891254664905,23.410876260258807,1119.7637524271934,4
2017-11-08 01:30:00,3985.8183130827333,0.0,1159.5716338005802,4
2017-11-08 01:45:00,3741.821566575448,4.093242609115545,1063.5350463579275,4
2017-11-08 02:00:00,3878.045125076736,6.446266794016682,1159.4753043398587,4
2017-11-08 02:15:00,3812.543583255985,0.0,1150.3537937761012,4
2017-11-08 02:30:00,3794.196446847344,0.0,1185.547155984917,4
2017-11-08 02:45:00,3674.8944348674127,1.20708278846509,985.338828904914,4
2017-11-08 03:00:00,3952.99764128022,0.41631211416290537,1136.5402816426895,4
2017-11-08 03:15:00,3553.064899879824,18.670327687088832,857.5772734646655,4
2017-11-08 03:30:00,3503.499785060925,2.4398155245508018,810.9242040362102,4
2017-11-08 03:45:00,3985.895419858871,11.831860310000335,1204.8537004738064,4
2017-11-08 04:00:00,4038.2608389469265,0.3058495096155123,1011.5632499964684,4
2017-11-08 04:15:00,3498.867678206367,0.0,927.6681211013183,4
2017-11-08 04:30:00,3511.122454837719,0.0,905.5324964968145,4
2017-11-08 04:45:00,3824.8200437778432,10.342061773699685,1598.1407757543955,4
2017-11-08 05:00:00,4150.118438041232,330.4977923002318,1047.5378277849322,4
2017-11-08 05:15:00,4068.753902482608,585.7153203680498,1067.783527015675,4
2017-11-08 05:30:00,4030.512643169991,574.1514043721469,821.3386570393169,4
2017-11-08 05:45:00,3113.5053212242265,587.2177654906967,873.8461136799887,4
2017-11-08 06:00:00,4237.2895084896945,592.8988671329233,1661.6873373382175,4
2017-11-08 06:15:00,4222.730167873991,575.7552705391547,1458.7053461476576,4
2017-11-08 06:30:00,4668.965039238266,822.5665077347137,1503.7806248991712,4
2017-11-08 06:45:00,6752.093977231138,2106.528536773108,1557.0420305867954,4
2017-11-08 07:00:00,7007.561401408585,2108.2608569372655,1940.5964865554706,4
2017-11-08 07:15:00,6923.488921888744,2108.8629291191833,1873.8972081501104,4
2017-11-08 07:30:00,7356.5022722296135,2090.767529045066,1836.8632566839945,4
2017-11-08 07:45:00,7569.39675540583,2075.8375748824324,2201.1503447497353,4
2017-11-08 08:00:00,7405.596213547151,2074.0036580492942,1995.2658974499439,4
2017-11-08 08:15:00,7365.70317942272,2069.9111026518494,1842.6951355787987,4
2017-11-08 08:30:00,7842.0566568480135,2062.768628768654,2374.750018876762,4
2017-11-08 08:45:00,7383.056101633525,2094.4474983021787,2051.06307845846,4
2017-11-08 09:00:00,7288.363660348031,2083.0369177804473,1805.0272583160631,4
2017-11-08 09:15:00,7395.481011923115,2096.5228446899787,1839.5314388860281,4
2017-11-08 09:30:00,7995.102901722913,2086.027494645069,2351.793904983985,4
2017-11-08 09:45:00,8047.924530300797,2052.812824292316,2256.287772589954,4
2017-11-08 10:00:00,8236.008754917731,2067.1338007039913,2427.81519269902,4
2017-11-08 10:15:00,7721.004137076437,2080.9469499048223,2059.420509594572,4
2017-11-08 10:30:00,8272.39970840697,2080.5733041921962,2476.0197588507,4
2017-11-08 10:45:00,8535.513118537674,2082.644255891061,2680.073429056697,4
2017-11-08 11:00:00,8324.46000748365,2087.7839721221253,2301.981473050347,4
2017-11-08 11:15:00,7618.560534940783,2082.6332628697924,1921.4243539782315,4
2017-11-08 11:30:00,8330.737429057248,2064.211484352363,2394.0285229109913,4
2017-11-08 11:45:00,8239.610149797129,2041.855414529753,2414.542677816396,4
2017-11-08 12:00:00,8023.723080344555,2061.6639509944603,2162.822408486557,4
2017-11-08 12:15:00,7816.722893467299,2104.5453170752294,2163.1113877267585,4
2017-11-08 12:30:00,7856.411463973662,2077.550122956532,2325.93508685803,4
2017-11-08 12:45:00,7869.41456014972,2068.029224623863,2430.536512256921,4
2017-11-08 13:00:00,7965.172929104829,2074.8322358214286,2363.439947539236,4
2017-11-08 13:15:00,7147.077578571443,2064.597493905357,1617.1040601136926,4
2017-11-08 13:30:00,7208.258738313616,2055.1957206065595,1578.303670587447,4
2017-11-08 13:45:00,6829.576103132972,2073.4580011107228,1312.8177410881328,4
2017-11-08 14:00:00,7261.614908350934,2068.3377257123943,1740.9204055707348,4
2017-11-08 14:15:00,7847.391517421942,2065.7174904319572,2072.6205965823947,4
2017-11-08 14:30:00,8276.696502989047,2070.0385735806017,2437.6263624488943,4
2017-11-08 14:45:00,7948.7707236846,2075.848226513383,2127.8662908955807,4
2017-11-08 15:00:00,7571.072264880658,2067.3627725726105,1758.7541745299352,4
2017-11-08 15:15:00,7758.1454183172245,2071.6654859285395,1993.3226901556745,4
2017-11-08 15:30:00,7994.842127341074,2062.72035232703,2203.094929663369,4
2017-11-08 15:45:00,7979.790580113687,2050.8479408464527,2141.980030825767,4
2017-11-08 16:00:00,8366.041464894535,2083.4213472705333,2254.337634075743,4
2017-11-08 16:15:00,8719.235995877014,2085.70600552025,2226.824784810061,4
2017-11-08 16:30:00,8699.627119977751,2079.2506369887133,2123.441001380175,4
2017-11-08 16:45:00,8502.926474743997,2081.441116480177,1910.3330492993066,4
2017-11-08 17:00:00,9153.176352151984,2086.0249306768706,2287.906248667221,4
2017-11-08 17:15:00,8796.272640887357,2076.0806982017634,2001.4199862798605,4
2017-11-08 17:30:00,8797.002963762436,2086.884414189364,2157.391236022744,4
2017-11-08 17:45:00,8932.671744196838,2081.319942743356,2297.0927203638407,4
2017-11-08 18:00:00,8430.30863036274,2078.8710468446166,1865.9352448444426,4
2017-11-08 18:15:00,8084.458105050845,2065.5377424750905,1635.9968216046993,4
2017-11-08 18:30:00,8590.012600090993,2088.8817527211177,2256.8398124396867,4
2017-11-08 18:45:00,8420.982958797535,2088.7699198672517,2085.9093769858428,4
2017-11-08 19:00:00,8456.331863642252,2096.8162881403773,2110.8542222566434,4
2017-11-08 19:15:00,8029.7721529880955,2092.53720527439,1658.0154976713645,4
2017-11-08 19:30:00,8030.783224291233,2083.332948334073,1860.4662679222574,4
2017-11-08 19:45:00,7771.734882650686,2082.1951207112074,1538.2093010779502,4
2017-11-08 20:00:00,5589.615826054315,1137.258055646941,1275.1528884964355,4
2017-11-08 20:15:00,4082.660268991493,14.385371843972989,1211.2705514383058,4
2017-11-08 20:30:00,4123.209458207387,11.392589335063398,1429.1651291250482,4
2017-11-08 20:45:00,3773.774176840827,14.249579460289985,1043.2585631803722,4
2017-11-08 21:00:00,3861.511808951139,0.0,1247.1278786355545,4
2017-11-08 21:15:00,3542.307416965392,11.246574286424618,883.2906274743691,4
2017-11-08 21:30:00,3666.869769895444,0.0,944.7657840014284,4
2017-11-08 21:45:00,3529.516705647945,7.919998850401129,923.5692656158797,4
2017-11-08 22:00:00,3447.7592987327007,14.488303579187875,701.8310357643498,4
2017-11-08 22:15:00,3345.1557239459203,12.960194742452865,815.0733116976038,4
2017-11-08 22:30:00,4069.8577428993376,0.12763176445209634,1579.0660541727561,4
2017-11-08 22:45:00,4151.025833123078,2.9708009598625487,973.0639921047199,4
2017-11-08 23:00:00,4623.876098385968,12.310754996654945,1365.5680963026562,4
2017-11-08 23:15:00,4475.078361227468,0.0,1298.8154708865507,4
2017-11-08 23:30:00,4103.482773511846,0.0,1048.9569645129484,4
2017-11-08 23:45:00,3925.901910300531,7.971455932120138,1016.8888447582973,4
2017-11-09 00:00:00,3904.258695994827,0.0,1048.6178481503066,4
2017-11-09 00:15:00,4062.408267929743,0.0,1163.309198264093,4
2017-11-09 00:30:00,3850.1846577405518,0.0,1006.058574231996,4
2017-11-09 00:45:00,3565.083866641507,6.174324363362062,914.3182386933456,4
2017-11-09 01:00:00,4076.279146517497,6.67054637894748,1159.3340775485374,4
2017-11-09 01:15:00,3611.065738621442,0.0,835.2340630087174,4
2017-11-09 01:30:00,3935.577236236794,26.259521053597002,1246.612387546638,4
2017-11-09 01:45:00,3909.2694208057105,0.0,1150.0419829719785,4
2017-11-09 02:00:00,4005.2366983378206,0.20279457516975885,1162.6512631859075,4
2017-11-09 02:15:00,3798.6963641171556,0.18905162537938613,966.7833210815352,4
2017-11-09 02:30:00,3896.25284260104,8.970218318560992,1132.956687336046,4
2017-11-09 02:45:00,3912.492743157224,10.934242091228695,915.520416406275,4
2017-11-09 03:00:00,3688.384872389776,0.0,1045.7267280333447,4
2017-11-09 03:15:00,3500.8823639292677,0.0,688.7318507244054,4
2017-11-09 03:30:00,3887.307968205848,0.0,1040.5452669779916,4
2017-11-09 03:45:00,4059.4060035153534,15.479257084496586,869.5696109295816,4
2017-11-09 04:00:00,3778.405440188915,0.0,1061.613519119462,4
2017-11-09 04:15:00,3551.939899097295,16.12456518074883,907.3155672209983,4
2017-11-09 04:30:00,3875.833277596925,2.951735387040465,1383.484584424294,4
2017-11-09 04:45:00,3568.5401882096558,0.0,997.9599094058943,4
2017-11-09 05:00:00,3785.385941236168,10.041282008012502,1224.6858948861666,4
2017-11-09 05:15:00,3752.283027864472,8.19353305724961,962.750252187868,4
2017-11-09 05:30:00,2720.933823038677,1.843538914037096,677.281186309963,4
2017-11-09 05:45:00,2570.32095181982,0.0,813.3209023898577,4
2017-11-09 06:00:00,2646.2437348780827,4.8063024060913015,701.1578425250734,4
2017-11-09 06:15:00,2437.514870830677,0.0,732.3388876693532,4
2017-11-09 06:30:00,2885.849092240783,100.84803492726728,1110.2864146045056,4
2017-11-09 06:45:00,4503.908665970299,582.6297873258699,1495.8104165204034,4
2017-11-09 07:00:00,4084.625273854885,580.6839095055267,980.1931670391842,4
2017-11-09 07:15:00,4817.0399042729905,575.5656500695992,1645.2952406618067,4
2017-11-09 07:30:00,5452.624536735415,1118.756825257359,1591.732654835145,4
2017-11-09 07:45:00,7037.478213382599,2107.390118485512,1955.0705803734784,4
2017-11-09 08:00:00,6902.138788289814,2082.6873803518592,1829.4636922671575,4
2017-11-09 08:15:00,7117.600511616392,2075.5861313127843,1931.4280196008265,4
2017-11-09 08:30:00,7382.236761627569,2080.49999080052,2025.7313364400131,4
2017-11-09 08:45:00,6672.7566426481735,2096.4857759251527,1568.1093284671836,4
2017-11-09 09:00:00,6923.613498152111,2081.04080587144,1627.3737541880191,4
2017-11-09 09:15:00,6931.858755745658,2093.940599110532,1776.3207589980445,4
2017-11-09 09:30:00,7510.776777250771,2067.705450691871,2520.866615087478,4
2017-11-09 09:45:00,6644.584854349298,2093.7180922298344,1655.9137027613535,4
2017-11-09 10:00:00,7629.4523793811795,2108.9793767465444,2350.8607881951857,4
2017-11-09 10:15:00,6917.4414613703075,2090.690520814657,2015.2542453971798,4
2017-11-09 10:30:00,7708.746133590701,2107.4475348543606,2638.1201611377915,4
2017-11-09 10:45:00,7489.437736621622,2080.059785503419,2109.1687458820634,4
2017-11-09 11:00:00,7863.558269580501,2093.140574785126,2456.800921053853,4
2017-11-09 11:15:00,8002.957979761594,2090.435203419216,2382.120249464001,4
2017-11-09 11:30:00,7616.141591490892,2089.059346664151,1992.2321529910105,4
2017-11-09 11:45:00,7428.905697509457,2106.756613129386,1868.9586418888214,4
2017-11-09 12:00:00,7444.299759667201,2096.733605496471,2077.251994326261,4
2017-11-09 12:15:00,7577.167347551817,2085.2564235286677,2209.448866702418,4
2017-11-09 12:30:00,8017.4067037899595,2086.5949952268093,2725.7120264787354,4
2017-11-09 12:45:00,7574.433114413206,2094.916240741791,2181.8603327908263,4
2017-11-09 13:00:00,7418.646954308209,2090.5154193249864,2041.0230496414172,4
2017-11-09 13:15:00,7238.2257165709525,2090.1872899206487,1955.4304861993432,4
2017-11-09 13:30:00,6601.232387406176,2108.882411193607,1249.6671430071635,4
2017-11-09 13:45:00,6848.566496145706,2080.254216051708,1541.2145801143186,4
2017-11-09 14:00:00,6713.895452983999,2084.163857952832,1545.201029858759,4
2017-11-09 14:15:00,7684.724395654023,2093.115278822062,2339.7185631243065,4
2017-11-09 14:30:00,7534.08322364346,2094.9702682671887,2161.8749092490048,4
2017-11-09 14:45:00,7199.921419192441,2100.29538298928,1654.0920715885075,4
